,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1306,2173,130,58,5,F,775.314,12,14,"[9, 9, 5]","['0.95', '0.921', '0.963']",412.0,2338,2378,2040,1995,2161.0,Upper Tertiary,0.95,0.921,0.963,5,5,794.032,787.834,5,4,457.051,48.43,4.0,1.0,0.343,0.917,0.56,0.051,0.725,5,10
1307,2174,128,54,3,F,138.865,12,14,"[2, 3, 1]","['0.36', '0.113', '0.783']",336.0,2336,2372,2027,1987,2156.0,Upper Secondary,0.36,0.113,0.783,5,4,315.962,90.732,5,5,640.677,673.369,5.0,0.9,0.44,0.986,0.85,0.758,0.968,5,10
1308,2175,128,54,1,F,757.866,12,14,"[8, 8, 10]","['0.18', '0.853', '0.918']",394.0,2327,2367,2062,2018,2186.0,Primary,0.18,0.853,0.918,3,3,793.737,773.419,5,3,484.043,476.236,5.0,0.85,0.575,0.972,0.36,0.506,0.978,5,10
1309,2176,128,54,5,M,514.252,12,14,"[1, 8, 4]","['0.55', '0.579', '0.902']",388.0,2350,2400,2049,1990,2227.0,Upper Tertiary,0.55,0.579,0.902,5,3,761.841,566.159,5,5,474.473,613.971,3.0,0.55,0.326,0.965,0.65,0.576,0.898,5,10
1310,2177,128,54,5,F,567.912,12,14,"[10, 6, 10]","['1.0', '0.568', '0.828']",357.0,2334,2376,2050,1991,2213.0,Upper Tertiary,1.0,0.568,0.828,5,5,620.951,642.729,5,4,735.654,724.262,4.0,0.95,0.782,0.927,0.6,0.498,0.335,5,10
1311,2178,135,68,4,F,356.954,12,14,"[5, 3, 5]","['0.6', '0.29', '0.903']",390.0,2326,2364,2035,1993,2166.0,Lower Tertiary,0.6,0.29,0.903,5,4,507.134,128.09,4,5,792.177,450.831,5.0,0.76,0.891,0.993,0.9,0.31,0.988,5,10
1312,2179,129,56,5,F,782.882,12,14,"[1, 2, 1]","['0.55', '0.587', '0.975']",422.0,2341,2373,2012,1998,2198.0,Upper Tertiary,0.55,0.587,0.975,3,5,243.829,717.132,4,4,752.61,348.687,3.0,0.64,0.8,0.943,0.72,0.414,0.671,5,10
1313,218,14,61,4,M,676.831,1,2,"[10, 3, 1]","['0.8', '0.55', '0.29']",125.0,566,674,,,265.0,Lower Tertiary,0.8,0.55,0.29,5,4,772.083,769.571,,,,,5.0,,,,,,,5,10
1314,2180,128,54,4,F,46.998,12,14,"[9, 1, 2]","['0.76', '0.032', '0.894']",388.0,2333,2344,2061,2000,2165.0,Lower Tertiary,0.76,0.032,0.894,5,4,597.284,59.547,5,4,782.965,652.865,5.0,0.75,0.538,0.846,0.56,0.49,0.664,5,10
1315,2181,133,64,3,F,786.38,13,15,"[10, 5, 6]","['0.6', '0.737', '0.995']",433.0,2342,2362,2057,2025,2137.0,Upper Secondary,0.6,0.737,0.995,4,2,763.397,766.007,4,3,785.499,767.06,5.0,0.56,0.982,0.707,0.33,0.911,0.302,5,10
1316,2182,121,40,4,M,57.972,11,13,"[1, 3, 3]","['0.44', '0.047', '0.828']",361.0,2352,2450,2043,2011,2207.0,Lower Tertiary,0.44,0.047,0.828,4,4,433.542,657.828,3,5,308.756,753.556,3.0,0.42,0.27,0.98,0.8,0.518,0.535,5,10
1317,2183,128,54,5,F,614.853,12,14,"[5, 8, 6]","['0.75', '0.692', '0.95']",415.0,2340,2377,2036,2013,2167.0,Upper Tertiary,0.75,0.692,0.95,5,4,705.629,656.118,5,4,711.36,18.813,4.0,0.9,0.489,0.96,0.68,0.019,0.461,5,10
1318,2184,139,76,5,F,727.686,13,15,"[3, 2, 7]","['0.65', '0.546', '0.499']",218.0,2343,2380,2045,2017,2160.0,Upper Tertiary,0.65,0.546,0.499,4,3,164.973,161.748,5,2,753.164,405.977,3.0,1.0,0.518,0.956,0.28,0.482,0.962,5,10
1319,2185,128,54,5,F,616.606,12,14,"[1, 5, 5]","['0.55', '0.578', '0.97']",425.0,2330,2347,2052,2028,2223.0,Upper Tertiary,0.55,0.578,0.97,5,3,770.135,435.407,5,4,668.541,371.85,4.0,0.95,0.585,0.991,0.6,0.395,0.828,5,10
1320,2186,128,54,5,M,669.943,12,14,"[2, 10, 7]","['0.6', '0.837', '0.984']",430.0,2327,2367,2053,2005,2175.0,Upper Tertiary,0.6,0.837,0.984,3,3,793.737,773.419,4,5,688.51,764.081,1.0,0.48,0.602,0.98,0.8,0.621,0.911,5,10
1321,2187,128,54,4,F,721.295,12,14,"[4, 3, 7]","['0.56', '0.586', '0.616']",270.0,2332,2375,2056,2020,2163.0,Lower Tertiary,0.56,0.586,0.616,3,4,167.808,379.6,3,5,766.334,641.681,3.0,0.48,0.91,0.937,0.75,0.561,0.783,5,10
1322,2188,128,54,5,F,767.644,12,14,"[6, 1, 8]","['0.8', '0.528', '0.877']",384.0,2331,2385,2033,2010,2164.0,Upper Tertiary,0.8,0.528,0.877,4,4,44.034,118.993,5,4,613.308,465.99,4.0,0.8,0.652,0.91,0.72,0.408,0.562,5,10
1323,2189,128,54,4,F,791.012,12,14,"[9, 10, 6]","['0.76', '0.989', '0.927']",407.0,2325,2381,2023,1988,2162.0,Lower Tertiary,0.76,0.989,0.927,5,4,799.67,792.593,4,5,788.13,614.864,5.0,0.8,0.936,0.925,0.55,0.769,0.789,5,10
1324,219,0,49,4,M,333.812,1,1,"[4, 1, 2]","['0.56', '0.229', '0']",,,,,,,Lower Tertiary,0.56,0.229,0,,,,,,,,,,,,,,,,5,10
1325,2190,128,54,1,F,711.899,12,14,"[9, 10, 7]","['0.19', '0.89', '0.968']",423.0,2339,2366,2030,2008,2158.0,Primary,0.19,0.89,0.968,5,4,798.01,799.511,5,4,449.629,786.15,5.0,0.55,0.534,0.971,0.52,0.737,0.979,5,10
1326,2191,128,54,2,F,793.768,12,14,"[4, 7, 5]","['0.28', '0.843', '0.975']",425.0,2329,2346,2041,2004,2144.0,Lower Secondary,0.28,0.843,0.975,5,5,794.77,781.215,2,3,753.886,653.779,5.0,0.32,0.66,0.926,0.39,0.817,0.794,5,10
1327,2192,131,60,5,M,711.94,12,14,"[4, 1, 9]","['0.7', '0.489', '0.439']",192.0,2360,2420,2026,1983,2200.0,Upper Tertiary,0.7,0.489,0.439,5,5,643.07,779.738,4,5,429.339,768.244,4.0,0.76,0.483,0.932,1.0,0.864,0.654,5,10
1328,2193,131,60,4,M,798.595,12,14,"[7, 6, 5]","['0.68', '0.799', '0.895']",392.0,2337,2374,2064,2029,2196.0,Lower Tertiary,0.68,0.799,0.895,5,4,722.477,796.782,4,5,798.336,572.142,5.0,0.76,0.998,0.972,0.75,0.572,0.787,5,10
1329,2194,128,54,5,M,792.901,12,14,"[9, 9, 9]","['0.95', '0.942', '0.924']",403.0,2368,2412,2046,1971,2216.0,Upper Tertiary,0.95,0.942,0.924,2,3,796.702,794.827,2,5,742.145,610.655,3.0,0.28,0.835,0.736,0.75,0.649,0.82,5,10
1330,2195,133,64,1,M,768.715,13,15,"[1, 10, 2]","['0.11', '0.961', '0.892']",390.0,2349,2410,2032,2014,2204.0,Primary,0.11,0.961,0.892,5,5,775.902,780.113,5,5,646.724,791.88,5.0,0.9,0.768,0.957,0.65,0.891,0.967,5,10
1331,2196,124,46,5,F,647.736,12,13,"[3, 8, 5]","['0.65', '0.729', '0.897']",392.0,2337,2374,2016,1967,2193.0,Upper Tertiary,0.65,0.729,0.897,5,4,722.477,796.782,4,5,162.997,606.436,4.0,0.44,0.143,0.854,0.75,0.72,0.988,5,10
1332,2197,131,60,5,M,713.488,12,14,"[3, 6, 6]","['0.65', '0.713', '0.605']",265.0,2363,2404,2042,2021,2230.0,Upper Tertiary,0.65,0.713,0.605,5,3,746.62,706.201,4,5,674.929,755.252,2.0,0.56,0.801,0.886,0.55,0.755,0.884,5,10
1333,2198,130,58,3,M,687.205,12,14,"[10, 9, 7]","['0.6', '0.816', '0.877']",385.0,2341,2373,2015,2009,2179.0,Upper Secondary,0.6,0.816,0.877,3,5,243.829,717.132,4,5,129.194,738.679,5.0,0.44,0.113,0.971,0.6,0.831,0.989,5,10
1334,2199,128,52,5,M,494.762,12,14,"[7, 6, 7]","['0.85', '0.495', '0.684']",301.0,2444,2470,2081,2022,2255.0,Upper Tertiary,0.85,0.495,0.684,4,4,569.445,519.684,1,5,743.521,758.964,4.0,0.13,0.558,0.82,0.8,0.569,0.638,5,10
1335,22,14,57,4,F,392.236,1,2,"[8, 2, 5]","['0.72', '0.294', '0.707']",304.0,580,712,,,303.0,Lower Tertiary,0.72,0.294,0.707,5,5,468.292,427.271,,,,,5.0,,,,,,,5,10
1336,220,2,59,5,M,627.294,1,1,"[1, 3, 2]","['0.55', '0.51', '0.498']",229.0,,,,,,Upper Tertiary,0.55,0.51,0.498,,,,,,,,,,,,,,,,5,10
1337,2200,134,64,4,F,145.996,13,15,"[10, 7, 5]","['0.8', '0.155', '0.986']",433.0,2360,2420,2096,2075,2192.0,Lower Tertiary,0.8,0.155,0.986,5,5,643.07,779.738,4,5,123.642,594.219,5.0,0.72,0.085,0.96,0.85,0.483,0.95,5,10
1338,2201,129,54,2,M,134.317,12,14,"[1, 10, 4]","['0.22', '0.168', '0.617']",271.0,2390,2416,2035,1993,2257.0,Lower Secondary,0.22,0.168,0.617,4,5,153.624,257.11,4,5,792.177,450.831,4.0,0.76,0.891,0.993,0.9,0.31,0.988,5,10
1339,2202,130,56,4,F,407.515,12,14,"[2, 7, 9]","['0.48', '0.433', '0.998']",439.0,2357,2448,2095,2092,2224.0,Lower Tertiary,0.48,0.433,0.998,2,4,91.683,188.704,4,5,736.568,798.884,5.0,0.52,0.737,0.992,0.85,0.749,0.739,5,10
1340,2203,129,54,5,M,632.48,12,14,"[1, 7, 1]","['0.55', '0.672', '0.977']",431.0,2443,2467,2050,1991,2270.0,Upper Tertiary,0.55,0.672,0.977,4,5,767.458,591.781,5,4,735.654,724.262,3.0,0.95,0.782,0.927,0.6,0.498,0.335,5,10
1341,2204,129,54,5,F,768.247,12,14,"[7, 9, 9]","['0.85', '0.912', '0.975']",431.0,2349,2410,2056,2020,2195.0,Upper Tertiary,0.85,0.912,0.975,5,5,775.902,780.113,3,5,766.334,641.681,1.0,0.48,0.91,0.937,0.75,0.561,0.783,5,10
1342,2205,133,62,4,M,273.416,12,14,"[10, 9, 8]","['0.8', '0.325', '0.968']",429.0,2358,2414,2036,2013,2225.0,Lower Tertiary,0.8,0.325,0.968,5,5,542.589,774.692,5,4,711.36,18.813,5.0,0.9,0.489,0.96,0.68,0.019,0.461,5,10
1343,2206,131,58,5,F,581.847,12,14,"[6, 7, 6]","['0.8', '0.618', '0.93']",413.0,2369,2397,2031,1984,2219.0,Upper Tertiary,0.8,0.618,0.93,5,5,506.075,517.253,5,4,597.596,532.293,4.0,0.85,0.635,0.959,0.8,0.432,0.984,5,10
1344,2207,133,62,3,F,277.691,12,14,"[3, 6, 9]","['0.39', '0.278', '0.744']",331.0,2352,2450,2077,2044,2182.0,Upper Secondary,0.39,0.278,0.744,4,4,433.542,657.828,4,4,561.965,61.47,4.0,0.48,0.597,0.938,0.68,0.05,0.722,5,10
1345,2208,131,58,5,M,684.01,12,14,"[2, 4, 7]","['0.6', '0.599', '0.944']",421.0,2361,2479,2086,2034,2221.0,Upper Tertiary,0.6,0.599,0.944,3,3,115.258,88.2,5,5,526.367,584.999,4.0,0.7,0.625,0.615,0.85,0.548,0.96,5,10
1346,2209,128,52,3,M,156.481,12,14,"[1, 4, 9]","['0.33', '0.137', '0.962']",430.0,2345,2441,2098,2080,2215.0,Upper Secondary,0.33,0.137,0.962,4,5,95.233,769.551,3,4,217.294,159.916,4.0,0.48,0.177,0.957,0.52,0.18,0.921,5,10
1347,221,1,48,2,F,432.253,1,1,"[5, 1, 1]","['0.3', '0.297', '0.845']",415.0,,,,,325.0,Lower Secondary,0.3,0.297,0.845,,,,,,,,,1.0,,,,,,,5,10
1348,2210,129,54,4,F,758.691,12,14,"[7, 2, 4]","['0.68', '0.569', '0.715']",319.0,2353,2422,2103,2072,2171.0,Lower Tertiary,0.68,0.569,0.715,4,5,123.333,417.892,5,4,747.856,800.0,5.0,0.85,0.888,0.731,0.6,0.85,0.987,5,10
1349,2211,128,52,4,F,672.925,12,14,"[4, 8, 4]","['0.56', '0.757', '0.886']",395.0,2383,2391,2101,2088,2172.0,Lower Tertiary,0.56,0.757,0.886,4,4,770.809,799.605,5,3,668.578,649.845,5.0,0.7,0.71,0.992,0.42,0.609,0.974,5,10
1350,2212,129,54,5,F,720.654,12,14,"[6, 5, 9]","['0.8', '0.676', '0.846']",378.0,2365,2454,2074,2055,2169.0,Upper Tertiary,0.8,0.676,0.846,4,5,455.183,549.277,5,5,736.181,579.611,4.0,0.6,0.69,0.892,0.7,0.688,0.921,5,10
1351,2213,137,70,4,M,695.837,13,15,"[10, 7, 6]","['0.8', '0.739', '0.772']",346.0,2334,2376,2065,2060,2177.0,Lower Tertiary,0.8,0.739,0.772,5,5,620.951,642.729,4,4,614.53,656.266,5.0,0.68,0.73,0.98,0.44,0.738,0.937,5,10
1352,2214,128,52,5,M,606.929,12,14,"[6, 4, 7]","['0.8', '0.531', '0.962']",431.0,2389,2484,2040,1995,2250.0,Upper Tertiary,0.8,0.531,0.962,5,4,687.949,659.77,5,4,457.051,48.43,4.0,1.0,0.343,0.917,0.56,0.051,0.725,5,10
1353,2215,129,54,4,F,148.211,12,14,"[2, 6, 9]","['0.48', '0.148', '0.871']",391.0,2345,2441,2053,2005,2209.0,Lower Tertiary,0.48,0.148,0.871,4,5,95.233,769.551,4,5,688.51,764.081,3.0,0.48,0.602,0.98,0.8,0.621,0.911,5,10
1354,2216,135,66,3,F,786.144,13,15,"[6, 10, 8]","['0.48', '0.983', '0.991']",445.0,2368,2412,2057,2025,2194.0,Upper Secondary,0.48,0.983,0.991,2,3,796.702,794.827,4,3,785.499,767.06,5.0,0.56,0.982,0.707,0.33,0.911,0.302,5,10
1355,2217,137,70,4,M,15.696,13,15,"[1, 4, 7]","['0.44', '0.014', '0.835']",375.0,2351,2457,2051,2019,2231.0,Lower Tertiary,0.44,0.014,0.835,5,3,338.259,5.333,5,3,739.523,760.718,3.0,0.8,0.74,0.914,0.54,0.571,0.922,5,10
1356,2218,129,54,5,M,599.322,12,14,"[10, 6, 10]","['1.0', '0.599', '0.98']",441.0,2411,2418,2052,2028,2269.0,Upper Tertiary,1.0,0.599,0.98,5,5,613.988,776.062,5,4,668.541,371.85,4.0,0.95,0.585,0.991,0.6,0.395,0.828,5,10
1357,2219,129,54,4,M,224.697,12,14,"[10, 1, 2]","['0.8', '0.154', '0.678']",306.0,2369,2397,2049,1990,2206.0,Lower Tertiary,0.8,0.154,0.678,5,5,506.075,517.253,5,5,474.473,613.971,5.0,0.55,0.326,0.965,0.65,0.576,0.898,5,10
1358,222,18,75,4,F,723.206,1,2,"[3, 5, 1]","['0.52', '0.678', '0.452']",222.0,604,,,,297.0,Lower Tertiary,0.52,0.678,0.452,5,,579.085,,,,,,5.0,,,,,,,5,10
1359,2220,136,68,4,F,383.735,13,15,"[2, 5, 6]","['0.48', '0.36', '0.969']",438.0,2359,2439,2070,2059,2251.0,Lower Tertiary,0.48,0.36,0.969,5,5,412.269,540.171,3,5,736.305,617.163,5.0,0.39,0.92,0.695,0.9,0.424,0.438,5,10
1360,2221,134,64,4,F,0.001,13,15,"[5, 1, 1]","['0.6', '0.0', '0.714']",322.0,2361,2479,2097,2076,2208.0,Lower Tertiary,0.6,0.0,0.714,3,3,115.258,88.2,2,5,142.98,418.148,5.0,0.24,0.116,0.751,0.8,0.287,0.828,5,10
1361,2222,128,52,5,F,337.483,12,14,"[8, 4, 7]","['0.9', '0.295', '0.856']",387.0,2355,2446,2094,2091,2272.0,Upper Tertiary,0.9,0.295,0.856,5,5,755.932,268.825,3,5,798.13,640.97,3.0,0.36,0.549,0.726,0.7,0.521,0.793,5,10
1362,2223,131,58,4,M,546.592,12,14,"[2, 7, 3]","['0.48', '0.581', '0.933']",421.0,2330,2347,2067,2038,2185.0,Lower Tertiary,0.48,0.581,0.933,5,3,770.135,435.407,5,4,541.593,245.705,5.0,0.9,0.508,0.998,0.56,0.307,0.967,5,10
1363,2224,129,54,5,M,766.738,12,14,"[6, 3, 9]","['0.8', '0.623', '0.936']",421.0,2357,2448,2090,2048,2202.0,Upper Tertiary,0.8,0.623,0.936,2,4,91.683,188.704,2,5,106.22,798.135,4.0,0.28,0.126,0.923,1.0,0.549,0.982,5,10
1364,2225,130,56,5,F,549.962,12,14,"[9, 9, 7]","['0.95', '0.653', '0.857']",385.0,2358,2414,2068,2063,2205.0,Upper Tertiary,0.95,0.653,0.857,5,5,542.589,774.692,5,4,787.17,587.908,4.0,0.95,0.689,0.587,0.8,0.478,0.972,5,10
1365,2226,128,52,5,F,480.967,12,14,"[2, 8, 8]","['0.6', '0.541', '0.96']",432.0,2348,2431,2104,2106,2263.0,Upper Tertiary,0.6,0.541,0.96,4,5,793.758,722.381,4,5,306.201,390.15,3.0,0.6,0.364,0.777,0.6,0.317,0.973,5,10
1366,2227,129,54,3,F,707.574,12,14,"[1, 4, 5]","['0.33', '0.619', '0.891']",402.0,2350,2400,2042,2021,2176.0,Upper Secondary,0.33,0.619,0.891,5,3,761.841,566.159,4,5,674.929,755.252,5.0,0.56,0.801,0.886,0.55,0.755,0.884,5,10
1367,2228,136,68,2,M,527.365,12,14,"[7, 8, 1]","['0.34', '0.593', '0.967']",437.0,2356,2409,2062,2018,2237.0,Lower Secondary,0.34,0.593,0.967,2,2,554.037,678.103,5,3,484.043,476.236,3.0,0.85,0.575,0.972,0.36,0.506,0.978,5,10
1368,2229,128,52,4,M,80.415,12,14,"[7, 5, 6]","['0.68', '0.075', '0.882']",398.0,2371,2394,2033,2010,2233.0,Lower Tertiary,0.68,0.075,0.882,5,4,393.658,195.183,5,4,613.308,465.99,5.0,0.8,0.652,0.91,0.72,0.408,0.562,5,10
1369,223,2,63,1,F,569.22,1,1,"[4, 10, 6]","['0.14', '0.712', '0.944']",404.0,,,,,,Primary,0.14,0.712,0.944,,,,,,,,,,,,,,,,5,10
1370,2230,135,66,2,F,767.943,13,15,"[10, 9, 9]","['0.4', '0.912', '0.914']",413.0,2363,2404,2073,2058,2197.0,Lower Secondary,0.4,0.912,0.914,5,3,746.62,706.201,3,5,344.947,800.0,5.0,0.36,0.367,0.912,0.6,0.9,0.993,5,10
1371,2231,130,56,3,F,278.937,12,14,"[5, 6, 5]","['0.45', '0.279', '0.937']",419.0,2351,2457,2066,2047,2217.0,Upper Secondary,0.45,0.279,0.937,5,3,338.259,5.333,3,4,606.523,638.926,4.0,0.54,0.644,0.983,0.68,0.519,0.94,5,10
1372,2232,135,66,5,F,738.065,13,15,"[2, 2, 5]","['0.6', '0.554', '0.821']",368.0,2370,2399,2045,2017,2256.0,Upper Tertiary,0.6,0.554,0.821,4,4,179.991,292.557,5,2,753.164,405.977,4.0,1.0,0.518,0.956,0.28,0.482,0.962,5,10
1373,2233,130,56,5,F,786.69,12,14,"[8, 2, 3]","['0.9', '0.59', '0.9']",404.0,2371,2394,2041,2004,2229.0,Upper Tertiary,0.9,0.59,0.9,5,4,393.658,195.183,2,3,753.886,653.779,4.0,0.32,0.66,0.926,0.39,0.817,0.794,5,10
1374,2234,132,60,5,M,704.384,12,14,"[1, 7, 8]","['0.55', '0.748', '0.978']",439.0,2406,2455,2046,1971,2248.0,Upper Tertiary,0.55,0.748,0.978,4,4,624.509,715.536,2,5,742.145,610.655,4.0,0.28,0.835,0.736,0.75,0.649,0.82,5,10
1375,2235,136,68,4,M,137.959,12,14,"[4, 9, 10]","['0.56', '0.164', '0.581']",261.0,2433,2459,2061,2000,2254.0,Lower Tertiary,0.56,0.164,0.581,3,4,330.307,394.613,5,4,782.965,652.865,2.0,0.75,0.538,0.846,0.56,0.49,0.664,5,10
1376,2236,129,54,4,M,254.016,12,14,"[2, 2, 7]","['0.48', '0.191', '0.682']",307.0,2392,2445,2082,2039,2260.0,Lower Tertiary,0.48,0.191,0.682,2,2,28.217,63.336,4,5,404.583,685.188,3.0,0.8,0.379,0.972,0.95,0.6,0.975,5,10
1377,2237,131,58,3,F,387.315,12,14,"[1, 10, 1]","['0.33', '0.484', '0.996']",449.0,2356,2409,2093,2100,2228.0,Upper Secondary,0.33,0.484,0.996,2,2,554.037,678.103,5,4,307.945,41.282,2.0,0.65,0.346,0.684,0.6,0.041,0.994,5,10
1378,2238,129,54,5,M,750.961,12,14,"[7, 7, 9]","['0.85', '0.798', '0.991']",448.0,2386,2438,2099,2071,2243.0,Upper Tertiary,0.85,0.798,0.991,4,5,797.578,799.746,5,4,667.878,764.742,4.0,0.8,0.793,0.932,0.76,0.669,0.955,5,10
1379,2239,129,54,5,F,787.367,12,14,"[9, 6, 3]","['0.95', '0.787', '0.947']",429.0,2382,2442,2089,2037,2253.0,Upper Tertiary,0.95,0.787,0.947,5,5,747.448,791.893,5,4,577.165,29.789,4.0,0.6,0.721,0.968,0.76,0.024,0.826,5,10
1380,224,2,63,2,F,346.053,1,1,"[5, 1, 6]","['0.3', '0.238', '0.872']",429.0,,,,,,Lower Secondary,0.3,0.238,0.872,,,,,,,,,,,,,,,,5,10
1381,2240,131,58,5,M,550.059,12,14,"[10, 5, 3]","['1.0', '0.516', '0.855']",388.0,2427,2472,2054,2006,2271.0,Upper Tertiary,1.0,0.516,0.855,5,5,656.312,594.767,4,5,491.604,689.834,4.0,0.64,0.522,0.987,0.75,0.647,0.872,5,10
1382,2241,121,38,5,F,531.204,11,13,"[5, 10, 10]","['0.75', '0.664', '0.938']",427.0,2354,2465,2043,2011,2276.0,Upper Tertiary,0.75,0.664,0.938,4,5,699.444,740.752,3,5,308.756,753.556,4.0,0.42,0.27,0.98,0.8,0.518,0.535,5,10
1383,2242,130,56,3,F,719.526,12,14,"[5, 1, 10]","['0.45', '0.495', '0.95']",433.0,2384,2435,2030,2008,2261.0,Upper Secondary,0.45,0.495,0.95,2,3,35.827,165.96,5,4,449.629,786.15,4.0,0.55,0.534,0.971,0.52,0.737,0.979,5,10
1384,2243,130,56,4,F,798.636,12,14,"[7, 9, 2]","['0.68', '0.948', '0.95']",434.0,2386,2438,2064,2029,2238.0,Lower Tertiary,0.68,0.948,0.95,4,5,797.578,799.746,4,5,798.336,572.142,5.0,0.76,0.998,0.972,0.75,0.572,0.787,5,10
1385,2244,136,68,2,M,768.955,13,15,"[10, 10, 5]","['0.4', '0.961', '0.991']",454.0,2387,2405,2032,2014,2258.0,Lower Secondary,0.4,0.961,0.991,5,3,785.997,776.832,5,5,646.724,791.88,5.0,0.9,0.768,0.957,0.65,0.891,0.967,5,10
1386,2245,142,78,5,F,776.496,13,15,"[4, 5, 7]","['0.7', '0.728', '0.956']",439.0,2388,2447,2134,2135,2300.0,Upper Tertiary,0.7,0.728,0.956,5,4,796.227,796.185,5,4,666.016,492.896,4.0,1.0,0.833,0.996,0.52,0.555,0.897,5,10
1387,2246,128,50,5,M,718.956,12,14,"[2, 7, 10]","['0.6', '0.764', '0.985']",453.0,2456,2477,2131,2126,2259.0,Upper Tertiary,0.6,0.764,0.985,4,5,743.245,638.632,4,3,146.832,171.472,2.0,0.6,0.165,0.978,0.51,0.204,0.943,5,10
1388,2247,128,50,5,F,640.677,12,14,"[2, 10, 7]","['0.6', '0.801', '0.777']",358.0,2436,2452,2095,2092,2265.0,Upper Tertiary,0.6,0.801,0.777,4,4,720.183,727.266,4,5,736.568,798.884,5.0,0.52,0.737,0.992,0.85,0.749,0.739,5,10
1389,2248,130,54,4,F,701.969,12,14,"[5, 8, 2]","['0.6', '0.79', '0.946']",436.0,2406,2455,2107,2079,2234.0,Lower Tertiary,0.6,0.79,0.946,4,4,624.509,715.536,5,4,721.239,448.036,5.0,0.6,0.856,0.973,0.56,0.448,0.972,5,10
1390,2249,130,54,4,F,65.777,12,14,"[9, 5, 6]","['0.76', '0.062', '0.556']",257.0,2463,2480,2081,2022,2273.0,Lower Tertiary,0.76,0.062,0.556,5,5,676.057,314.2,1,5,743.521,758.964,5.0,0.13,0.558,0.82,0.8,0.569,0.638,5,10
1391,225,7,63,5,F,416.956,1,1,"[8, 10, 1]","['0.9', '0.521', '0.274']",124.0,,,,,340.0,Upper Tertiary,0.9,0.521,0.274,,,,,,,,,4.0,,,,,,,5,10
1392,2250,135,64,4,F,296.173,13,15,"[7, 9, 8]","['0.68', '0.352', '0.974']",451.0,2389,2484,2129,2124,2214.0,Lower Tertiary,0.68,0.352,0.974,5,4,687.949,659.77,5,3,614.498,769.089,5.0,0.55,0.576,0.996,0.6,0.577,0.961,5,10
1393,2251,136,66,5,M,649.397,13,15,"[10, 1, 2]","['1.0', '0.446', '0.976']",453.0,2359,2439,2097,2076,2220.0,Upper Tertiary,1.0,0.446,0.976,5,5,412.269,540.171,2,5,142.98,418.148,4.0,0.24,0.116,0.751,0.8,0.287,0.828,5,10
1394,2252,134,62,5,F,758.036,12,14,"[6, 2, 5]","['0.8', '0.569', '0.981']",455.0,2461,2474,2118,2084,2299.0,Upper Tertiary,0.8,0.569,0.981,1,3,14.678,140.082,4,5,652.349,503.298,4.0,0.76,0.489,0.893,0.9,0.629,0.851,5,10
1395,2253,128,50,4,M,386.796,12,14,"[6, 7, 8]","['0.64', '0.411', '0.963']",448.0,2382,2442,2128,2069,2239.0,Lower Tertiary,0.64,0.411,0.963,5,5,747.448,791.893,4,5,281.489,296.47,5.0,0.52,0.264,0.98,0.8,0.352,0.914,5,10
1396,2254,128,50,2,F,156.552,12,14,"[6, 6, 6]","['0.32', '0.157', '0.714']",332.0,2433,2459,2082,2039,2235.0,Lower Secondary,0.32,0.157,0.714,3,4,330.307,394.613,4,5,404.583,685.188,4.0,0.8,0.379,0.972,0.95,0.6,0.975,5,10
1397,2255,135,64,4,F,254.595,13,15,"[10, 10, 5]","['0.8', '0.318', '0.807']",376.0,2444,2470,2070,2059,2199.0,Lower Tertiary,0.8,0.318,0.807,4,4,569.445,519.684,3,5,736.305,617.163,5.0,0.39,0.92,0.695,0.9,0.424,0.438,5,10
1398,2256,135,64,4,M,718.967,13,15,"[1, 4, 10]","['0.44', '0.629', '0.901']",420.0,2370,2399,2122,2102,2232.0,Lower Tertiary,0.44,0.629,0.901,4,4,179.991,292.557,4,5,708.135,512.791,5.0,0.44,0.885,0.976,0.7,0.417,0.983,5,10
1399,2257,137,68,4,F,129.164,13,15,"[2, 10, 3]","['0.48', '0.161', '0.968']",452.0,2390,2416,2096,2075,2201.0,Lower Tertiary,0.48,0.161,0.968,4,5,153.624,257.11,4,5,123.642,594.219,2.0,0.72,0.085,0.96,0.85,0.483,0.95,5,10
1400,2258,128,50,5,F,722.182,12,14,"[1, 9, 4]","['0.55', '0.858', '0.859']",402.0,2387,2405,2093,2100,2244.0,Upper Tertiary,0.55,0.858,0.859,5,3,785.997,776.832,5,4,307.945,41.282,2.0,0.65,0.346,0.684,0.6,0.041,0.994,5,10
1401,2259,131,56,2,F,550.476,12,14,"[10, 6, 2]","['0.4', '0.55', '0.855']",401.0,2456,2477,2067,2038,2246.0,Lower Secondary,0.4,0.55,0.855,4,5,743.245,638.632,5,4,541.593,245.705,5.0,0.9,0.508,0.998,0.56,0.307,0.967,5,10
1402,226,1,47,1,F,139.634,1,1,"[9, 7, 3]","['0.19', '0.148', '0.947']",407.0,,,,,,Primary,0.19,0.148,0.947,,,,,,,,,,,,,,,,5,10
